proba_0	proba_1
0.5350735697103568	0.46492643028964326
0.598096003678716	0.40190399632128404
0.1910417333948886	0.8089582666051114
0.20191954382528587	0.7980804561747141
0.6151762006379785	0.3848237993620215
0.5418017266410937	0.4581982733589063
0.5605731942395394	0.43942680576046056
0.08379332955030017	0.9162066704496998
0.34637591881242624	0.6536240811875738
0.5496408339715595	0.4503591660284405
0.37439358801597145	0.6256064119840286
0.581746923027785	0.418253076972215
0.5996612163515391	0.4003387836484609
0.38822567959314047	0.6117743204068595
0.5636993336379028	0.43630066636209724
0.6222482244437293	0.37775177555627076
0.47246786743837144	0.5275321325616286
0.3402224315482568	0.6597775684517432
0.42268916915495247	0.5773108308450475
0.47806134065320804	0.521938659346792
0.7109138586307855	0.28908614136921457
0.5905818996435874	0.4094181003564125
0.6710964310303573	0.32890356896964273
0.4554880371694553	0.5445119628305447
0.4658327369857548	0.5341672630142452
0.41381862704374994	0.5861813729562501
0.6207243945840368	0.3792756054159631
0.7138453451248514	0.2861546548751486
0.42698549251820783	0.5730145074817922
0.13519038023126373	0.8648096197687363
0.43437577144950923	0.5656242285504908
0.5601320001762411	0.4398679998237589
0.027675911914747275	0.9723240880852527
0.19148106687608013	0.8085189331239199
0.10609948413970516	0.8939005158602948
0.657132516565748	0.34286748343425205
0.6603474784564061	0.3396525215435939
0.27429566796621285	0.7257043320337871
0.4320958935049046	0.5679041064950954
0.14657799269272043	0.8534220073072796
0.5367454040249624	0.46325459597503754
0.5693900188091474	0.43060998119085264
0.5214356789258798	0.4785643210741201
0.6621161605182426	0.33788383948175743
0.6515137973603728	0.3484862026396271
0.2860233770202496	0.7139766229797504
0.03512137555203598	0.964878624447964
0.6080945260022217	0.39190547399777825
0.5429567038661565	0.4570432961338436
0.5216345232138402	0.4783654767861598
0.0710079708070992	0.9289920291929008
0.6522929986729902	0.3477070013270099
0.2516192002077188	0.7483807997922812
0.6043119507782311	0.39568804922176887
0.5060307176118282	0.4939692823881719
0.6407887134098593	0.3592112865901407
0.4034496608426559	0.5965503391573441
0.367921660210879	0.632078339789121
0.4904100010606005	0.5095899989393995
0.694160039245495	0.3058399607545051
0.63670497352116	0.36329502647884004
0.23998218783898262	0.7600178121610174
0.5910751392163156	0.4089248607836844
0.05464447175080611	0.9453555282491939
0.09834527694599371	0.9016547230540063
0.5175801431334364	0.4824198568665637
0.12487492421268642	0.8751250757873136
0.03132380320089667	0.9686761967991033
0.3982881781049592	0.6017118218950408
0.710650099625242	0.28934990037475805
0.12469596615986234	0.8753040338401377
0.04911076055600161	0.9508892394439984
0.6161163030175689	0.383883696982431
0.6262978008857467	0.3737021991142533
0.08897406849008915	0.9110259315099108
0.6737137984143879	0.326286201585612
0.5218059771725393	0.4781940228274607
0.7044849128238682	0.2955150871761319
0.5714319062385625	0.42856809376143745
0.08621892070965764	0.9137810792903424
0.03461637034027998	0.96538362965972
0.537534886258524	0.46246511374147603
0.5804517465724781	0.41954825342752194
0.6692080077317446	0.33079199226825534
0.5960740872329369	0.40392591276706313
0.6022362077893713	0.3977637922106288
0.12330029930149433	0.8766997006985057
0.04680621393097828	0.9531937860690217
0.6069427469517007	0.3930572530482993
0.5997344828059712	0.4002655171940288
0.36226564461428923	0.6377343553857108
0.571963366839062	0.428036633160938
0.43267653293728636	0.5673234670627136
0.45278584346278994	0.5472141565372101
0.48966990215920503	0.510330097840795
0.4832717947017665	0.5167282052982335
0.652971964410759	0.34702803558924106
0.6922636310088315	0.3077363689911686
0.8218171352263122	0.17818286477368778
0.6288296646287928	0.3711703353712073
0.19470898211568055	0.8052910178843194
0.47898986627886386	0.5210101337211361
0.15158176439332482	0.8484182356066752
0.021877905409935394	0.9781220945900646
0.5287886543901175	0.4712113456098826
0.6547113187684113	0.3452886812315888
0.8211813589912842	0.1788186410087158
0.2667273144784982	0.7332726855215018
0.6616105385794385	0.3383894614205615
0.6113473920684989	0.3886526079315012
0.5810084541608695	0.4189915458391305
0.2117231131192815	0.7882768868807185
0.026279209076316867	0.9737207909236831
0.5266641184551726	0.4733358815448274
0.11814160524712225	0.8818583947528778
0.4093950617259672	0.5906049382740328
0.7240049827094196	0.2759950172905804
0.5016398686823424	0.49836013131765755
0.20393046080845179	0.7960695391915482
0.7110198410078327	0.28898015899216734
0.5577536605908646	0.44224633940913544
0.16753478581347503	0.832465214186525
0.3793034643739337	0.6206965356260663
0.591265976726326	0.4087340232736741
0.1266643370158732	0.8733356629841268
0.5645456120507997	0.4354543879492003
0.4139979862070352	0.5860020137929648
0.5330102707609381	0.46698972923906185
0.36082276660510815	0.6391772333948919
0.6230062164802395	0.3769937835197606
0.10152779092885245	0.8984722090711476
0.600784575469459	0.3992154245305411
0.5739993496040992	0.42600065039590085
0.6403534054885099	0.35964659451149006
0.1258705582016676	0.8741294417983324
0.5387045047321387	0.4612954952678613
0.4459882056050629	0.5540117943949371
0.6194453618812982	0.3805546381187018
0.6262983890222894	0.3737016109777106
0.6838237301179171	0.31617626988208286
0.6452698547691083	0.3547301452308917
0.3285485506141266	0.6714514493858734
0.7328087079330762	0.2671912920669238
0.6135288642755918	0.38647113572440817
0.42121495182516244	0.5787850481748376
0.3679912401795259	0.6320087598204741
0.6417489475528337	0.3582510524471662
0.5991074488222881	0.40089255117771194
0.6917550663451418	0.30824493365485817
0.578402895564377	0.42159710443562304
0.43912272321605206	0.5608772767839479
0.5393016047765358	0.4606983952234643
0.4367083398694287	0.5632916601305713
0.6373179912189191	0.3626820087810809
0.49812787333226616	0.5018721266677338
0.6233218056629886	0.37667819433701144
0.5773727674160458	0.42262723258395424
0.6595303903095762	0.34046960969042384
0.6784003932079866	0.3215996067920134
0.49021531387667916	0.5097846861233208
0.6498655314975832	0.35013446850241675
0.6399236143616926	0.36007638563830735
0.618997101388351	0.38100289861164904
0.7007095942899438	0.29929040571005616
0.6365332453068685	0.3634667546931315
0.6362437042114454	0.3637562957885546
0.4115496597838546	0.5884503402161454
0.1285541132550172	0.8714458867449828
0.10139715788360948	0.8986028421163905
0.21261842040790302	0.787381579592097
0.5784547566202538	0.42154524337974614
0.6342123145991151	0.3657876854008849
0.3458013062511034	0.6541986937488966
0.6582508724065458	0.3417491275934542
0.5311004661352839	0.46889953386471606
0.5266730727079549	0.4733269272920451
0.6407168044468066	0.35928319555319344
0.5874035191424347	0.41259648085756523
0.6167299587262516	0.38327004127374836
0.573740566200583	0.42625943379941705
0.7212693541534049	0.2787306458465951
0.5467057604761152	0.45329423952388476
0.15358860202386293	0.8464113979761371
0.5668738301026225	0.4331261698973775
0.49102383508505354	0.5089761649149465
0.5570572521888975	0.4429427478111026
0.04817017919299771	0.9518298208070023
0.6198487218057336	0.38015127819426636
0.13745059471248067	0.8625494052875193
0.5868541205501483	0.41314587944985165
0.18607700491747614	0.8139229950825239
0.6118910921435223	0.38810890785647767
0.5795260090535292	0.42047399094647075
0.2687367132412204	0.7312632867587796
0.5752827634757176	0.4247172365242824
0.4143797286723362	0.5856202713276638
0.7672239694369218	0.23277603056307822
0.6466594374552719	0.35334056254472807
0.5238000253785108	0.4761999746214892
0.47005181480767155	0.5299481851923284
0.5686161881423921	0.4313838118576078
0.5359915577579513	0.4640084422420487
0.2504429392001094	0.7495570607998906
0.4366768473272111	0.5633231526727889
0.477935268477092	0.522064731522908
0.6030010377002257	0.3969989622997743
0.6666271131528864	0.33337288684711364
0.6783876334262764	0.32161236657372355
0.5530818043918508	0.44691819560814916
0.6424690478209203	0.35753095217907965
0.6387866924890941	0.3612133075109058
0.6572679701719564	0.34273202982804357
0.6160726091790212	0.3839273908209788
0.5664180770461524	0.43358192295384756
0.4274458270394118	0.5725541729605882
0.36674731780695535	0.6332526821930446
0.038793185687038156	0.9612068143129618
0.5977708123103289	0.40222918768967103
0.4767668618331685	0.5232331381668315
0.49682845078387206	0.503171549216128
0.5847237867047181	0.41527621329528186
0.45764052565950863	0.5423594743404914
0.1307041544045514	0.8692958455954486
0.5655735760102166	0.4344264239897834
0.40749215651629345	0.5925078434837066
0.6351858259359741	0.36481417406402594
0.4059485681446886	0.5940514318553114
0.5430776574177236	0.4569223425822763
0.16342924041438522	0.8365707595856148
0.10729958944972606	0.8927004105502739
0.5187566539606796	0.48124334603932045
0.07567706148429343	0.9243229385157066
0.09333907600471414	0.9066609239952859
0.4918098240239779	0.5081901759760221
0.007806778676937021	0.992193221323063
0.6945970617795401	0.30540293822046
0.4723463666193053	0.5276536333806947
0.09307977261749212	0.9069202273825079
0.7210211822455146	0.2789788177544854
0.37908559850410417	0.6209144014958958
0.6225705714478726	0.37742942855212736
0.11146103252220729	0.8885389674777927
0.3841363273599654	0.6158636726400346
0.19478711671704885	0.8052128832829512
0.5322523610043897	0.46774763899561034
0.0587730523262906	0.9412269476737094
0.6206984219230347	0.37930157807696524
0.5094414742803853	0.49055852571961467
0.5744453737518164	0.42555462624818363
0.47157790512234143	0.5284220948776586
0.6003696793296682	0.3996303206703317
0.5841204093807386	0.4158795906192614
0.7031777513624127	0.2968222486375874
0.3976536085896173	0.6023463914103827
0.7102495408594087	0.2897504591405913
0.6320225661231056	0.36797743387689447
0.5724425411990942	0.4275574588009058
0.4306698129858615	0.5693301870141385
0.07912953477942608	0.9208704652205739
0.18557802867908524	0.8144219713209148
0.6471466172460513	0.35285338275394873
0.11487130924170863	0.8851286907582914
0.5943052640909295	0.40569473590907046
0.009040213406644515	0.9909597865933555
0.3055353654736107	0.6944646345263893
0.3420629404174502	0.6579370595825498
0.09072382044981686	0.9092761795501831
0.2561996127703655	0.7438003872296345
0.2584430538617436	0.7415569461382564
0.5865449427016993	0.4134550572983007
0.5937130992991924	0.4062869007008076
0.47140194445377437	0.5285980555462256
0.20298951221508377	0.7970104877849162
0.5961750512532967	0.40382494874670327
0.6779779313555923	0.3220220686444078
0.3246162742768284	0.6753837257231716
0.49663477911842413	0.5033652208815759
0.4934204304698664	0.5065795695301336
0.524409600997426	0.4755903990025741
0.2830465053256077	0.7169534946743923
0.6817478724532213	0.3182521275467787
0.1012618242150688	0.8987381757849312
0.4333408339317676	0.5666591660682324
0.38488246545139626	0.6151175345486037
0.5975904223397702	0.4024095776602298
0.6230918048525123	0.37690819514748775
0.1496815067554813	0.8503184932445187
0.6734324628338468	0.3265675371661531
0.3027479722522518	0.6972520277477482
0.640847105447901	0.3591528945520989
0.03856606703238252	0.9614339329676175
0.5300418521173844	0.46995814788261553
0.09628565781434784	0.9037143421856522
0.11772881500396615	0.8822711849960339
0.569531165717065	0.430468834282935
0.7760708356816353	0.22392916431836468
0.5671668687137947	0.43283313128620526
0.6344525092780215	0.36554749072197845
0.6631385064979105	0.33686149350208944
0.3598389712704839	0.6401610287295161
0.5981240957065896	0.4018759042934104
0.5249631894755546	0.4750368105244454
0.11085508309464931	0.8891449169053507
0.4956848890090393	0.5043151109909607
0.041599162538931256	0.9584008374610687
0.7124548137900626	0.28754518620993735
0.5026798321470041	0.4973201678529959
0.10169901407979287	0.8983009859202071
0.07151398503165585	0.9284860149683442
0.7258847419889396	0.27411525801106035
0.023058359439597664	0.9769416405604023
0.658187170593169	0.34181282940683094
0.30593260653113485	0.6940673934688651
0.6297641410066207	0.3702358589933793
0.7016759463030844	0.29832405369691556
0.19126728864037745	0.8087327113596225
0.42321307465123936	0.5767869253487606
0.5076766897110505	0.49232331028894943
0.33558245617973514	0.6644175438202649
0.3417479464103228	0.6582520535896772
0.45381709036552464	0.5461829096344754
0.6814831038639966	0.31851689613600337
0.5692503666852894	0.4307496333147106
0.6403602828593713	0.35963971714062876
0.6627264427599766	0.33727355724002345
0.5707587918104021	0.4292412081895979
0.6367564354823535	0.3632435645176465
0.5131044927076924	0.4868955072923076
0.640002286940951	0.3599977130590491
0.5331689497410054	0.46683105025899463
0.03966019896577455	0.9603398010342254
0.5816427984131978	0.4183572015868023
0.5192188297736564	0.48078117022634353
0.6082975760207707	0.3917024239792293
0.08896355968083947	0.9110364403191605
0.5609382523410342	0.43906174765896583
0.016226246533850075	0.9837737534661499
0.3263446253518405	0.6736553746481595
0.20568950901947847	0.7943104909805215
0.5691650725856212	0.43083492741437884
0.05379851270639002	0.94620148729361
0.6765524555173891	0.3234475444826109
0.38416402318671783	0.6158359768132822
0.6636726095352523	0.33632739046474774
0.5075990375162058	0.49240096248379417
0.6191742514611878	0.38082574853881224
0.5887249614374797	0.4112750385625203
0.504407049203213	0.495592950796787
0.7306408123580221	0.26935918764197786
0.44399620807309503	0.556003791926905
0.6187504099291437	0.3812495900708564
0.6575526376858298	0.34244736231417017
0.6530207630819237	0.3469792369180763
0.3388787022719868	0.6611212977280132
0.6220981757798609	0.3779018242201391
0.246383333866949	0.753616666133051
0.4835691932788502	0.5164308067211498
0.6327076382511257	0.36729236174887425
0.3292507756598788	0.6707492243401212
0.0844341744234437	0.9155658255765563
0.5671026581512977	0.4328973418487024
0.3383463312044487	0.6616536687955513
0.09956091672595935	0.9004390832740407
0.44009676275018195	0.559903237249818
0.44499361180788044	0.5550063881921196
0.5103851997272402	0.48961480027275983
0.08361162219637142	0.9163883778036286
0.6370780263003439	0.36292197369965606
0.5520709404512238	0.44792905954877615
0.3852527926391619	0.6147472073608381
0.130232284695588	0.869767715304412
0.09287939195129302	0.907120608048707
0.611877502029859	0.388122497970141
0.570193335008139	0.4298066649918611
0.09477413988573191	0.9052258601142681
0.526623192362565	0.4733768076374349
0.5422170213935049	0.45778297860649514
0.18436912598243438	0.8156308740175656
0.6794198989004923	0.3205801010995078
0.08069495115231007	0.9193050488476899
0.5160748420549309	0.4839251579450691
0.6620192203419657	0.33798077965803436
0.10740190072977629	0.8925980992702237
0.5957924892469753	0.4042075107530247
0.08618703648678827	0.9138129635132117
0.5894751307768181	0.4105248692231819
0.09562628247251581	0.9043737175274842
0.4210171495275997	0.5789828504724003
0.5639577029877413	0.4360422970122587
0.5221429140366923	0.47785708596330767
