proba_0	proba_1
0.14858624603423265	0.8514137539657674
0.041858684600386664	0.9581413153996133
0.5490434909696233	0.4509565090303767
0.1931092501616628	0.8068907498383372
0.6786512297485907	0.32134877025140934
0.6195816538174473	0.38041834618255266
0.5303480393063795	0.4696519606936205
0.5376044603719974	0.4623955396280026
0.4250956354153177	0.5749043645846823
0.42222038772560444	0.5777796122743956
0.3418116824477966	0.6581883175522034
0.5679196116680789	0.43208038833192114
0.1934607046766461	0.8065392953233539
0.6524485407970169	0.3475514592029832
0.5675551373573675	0.4324448626426325
0.5688791634476111	0.4311208365523889
0.5864103316150635	0.41358966838493655
0.5770357496952337	0.42296425030476625
0.48680269462703873	0.5131973053729613
0.5554609869184617	0.44453901308153837
0.5957106481020826	0.4042893518979174
0.03987775708001284	0.9601222429199872
0.33543866901349173	0.6645613309865083
0.49294343906469207	0.5070565609353079
0.6267760096307345	0.37322399036926546
0.07134649871105858	0.9286535012889414
0.665596316661862	0.33440368333813797
0.5033998142705145	0.49660018572948544
0.15908947409655882	0.8409105259034412
0.2933121691430043	0.7066878308569957
0.30440289050223945	0.6955971094977605
0.5321386046770042	0.4678613953229957
0.46439807314704373	0.5356019268529563
0.4722387645271706	0.5277612354728294
0.6175118043589799	0.3824881956410201
0.18818971463076728	0.8118102853692327
0.15976763457014964	0.8402323654298504
0.6277585464227489	0.3722414535772511
0.29663765786755714	0.7033623421324429
0.46909862799379587	0.5309013720062041
0.09339691317688703	0.906603086823113
0.29421078262102507	0.7057892173789749
0.6266331041443685	0.3733668958556315
0.302203994820728	0.697796005179272
0.4904346705953999	0.5095653294046001
0.6074657841710083	0.3925342158289917
0.36894191636748863	0.6310580836325114
0.5324903670374208	0.46750963296257925
0.5041448148257557	0.49585518517424426
0.26986556037499754	0.7301344396250025
0.41652512853093904	0.583474871469061
0.39329479160820313	0.6067052083917969
0.3349967598920246	0.6650032401079754
0.6891671854659407	0.31083281453405925
0.5859123651350633	0.41408763486493677
0.5936649986573972	0.40633500134260275
0.4677869660706653	0.5322130339293347
0.7408230582914073	0.2591769417085928
0.3165979178108602	0.6834020821891398
0.5813851161907917	0.41861488380920836
0.690304984105754	0.30969501589424603
0.5477114933547064	0.45228850664529363
0.09167135889699529	0.9083286411030047
0.29533854245202995	0.70466145754797
0.6079350985138083	0.39206490148619166
0.00535587223438494	0.9946441277656151
0.17884701865978014	0.8211529813402199
0.09820381421137547	0.9017961857886245
0.6879159362197032	0.31208406378029685
0.6323586697226151	0.3676413302773848
0.3136899222580315	0.6863100777419685
0.4485753043808677	0.5514246956191323
0.15742736290086734	0.8425726370991327
0.4303383744811561	0.5696616255188439
0.5305889091962174	0.4694110908037826
0.4962790295526054	0.5037209704473946
0.6060058937144088	0.39399410628559123
0.5773277214547918	0.42267227854520817
0.37224022613620145	0.6277597738637986
0.04325625744143591	0.9567437425585641
0.5427620253199442	0.4572379746800558
0.5858550283074173	0.41414497169258274
0.6269014427012909	0.37309855729870905
0.037705992762238294	0.9622940072377617
0.6124624576576218	0.38753754234237825
0.2810804571602894	0.7189195428397106
0.5558883786367104	0.44411162136328963
0.5133369619866575	0.4866630380133425
0.6236591731976491	0.376340826802351
0.30048086622885395	0.699519133771146
0.35182867432885456	0.6481713256711454
0.3546296137072674	0.6453703862927326
0.6757582279075505	0.3242417720924495
0.6348571357360309	0.36514286426396914
0.2539213055708004	0.7460786944291996
0.49639720380015484	0.5036027961998452
0.026601353118316573	0.9733986468816834
0.10256362255221252	0.8974363774477875
0.5120124291162758	0.4879875708837242
0.08893415028167684	0.9110658497183232
0.025930057746974988	0.974069942253025
0.27094267212686063	0.7290573278731394
0.6458191185752676	0.35418088142473236
0.06958808419553408	0.9304119158044659
0.07509601307104574	0.9249039869289543
0.5685574443758757	0.43144255562412426
0.7027384018407867	0.29726159815921327
0.04389463494372137	0.9561053650562786
0.5869753127675599	0.41302468723244007
0.5457367595480704	0.4542632404519295
0.6887634966322488	0.3112365033677512
0.6217479425580639	0.3782520574419361
0.17827387549334794	0.8217261245066521
0.024624097096571318	0.9753759029034287
0.6144887852462757	0.3855112147537243
0.628866937292746	0.37113306270725405
0.57131830977051	0.42868169022949
0.6302893880626441	0.3697106119373559
0.6212458686689841	0.37875413133101593
0.07733142200771748	0.9226685779922825
0.07230377824345813	0.9276962217565419
0.6757878405632559	0.3242121594367441
0.783340195556448	0.216659804443552
0.30924517065036594	0.6907548293496341
0.6114458339369572	0.3885541660630428
0.31593138280628486	0.6840686171937151
0.3143789251794302	0.6856210748205698
0.2571111128379573	0.7428888871620427
0.5437530748304571	0.45624692516954296
0.5710458202360041	0.42895417976399586
0.7020455240206374	0.2979544759793626
0.7962699951157843	0.2037300048842157
0.6193240000139875	0.38067599998601254
0.07712675861700136	0.9228732413829986
0.47587328479430724	0.5241267152056928
0.06380838419773882	0.9361916158022612
0.012407113892743071	0.9875928861072569
0.2731255335970295	0.7268744664029705
0.5513250024418094	0.4486749975581906
0.8114271250519182	0.18857287494808186
0.38576484827816904	0.614235151721831
0.5774649906422191	0.42253500935778093
0.5462191957770985	0.4537808042229015
0.6048477851787011	0.3951522148212989
0.3051516149673098	0.6948483850326902
0.05161114021375701	0.948388859786243
0.5000234927617966	0.49997650723820336
0.12003614699602316	0.8799638530039768
0.39015826467200854	0.6098417353279915
0.6854912940847575	0.31450870591524244
0.47708473287409814	0.5229152671259019
0.22560644749892722	0.7743935525010728
0.6923955587291926	0.3076044412708075
0.5777520125786035	0.4222479874213964
0.19958204486626008	0.8004179551337399
0.4328364207564085	0.5671635792435915
0.6276706912968828	0.37232930870311715
0.2029517146997244	0.7970482853002756
0.5678491008410622	0.4321508991589378
0.4114410678710865	0.5885589321289135
0.4467516450997846	0.5532483549002154
0.4146928094568374	0.5853071905431626
0.5787387588972148	0.4212612411027852
0.08190827498967412	0.9180917250103259
0.5540524905189443	0.4459475094810557
0.5238730835420529	0.4761269164579472
0.5999110383799234	0.40008896162007657
0.10338999608753063	0.8966100039124694
0.46481315372404963	0.5351868462759504
0.4376610967922966	0.5623389032077034
0.5732751325374903	0.42672486746250976
0.6047557575843938	0.39524424241560613
0.6798690820612485	0.3201309179387515
0.5948607996090449	0.405139200390955
0.28323530889792037	0.7167646911020796
0.6582892230344219	0.34171077696557806
0.6757582279075505	0.3242417720924495
0.049260035365819355	0.9507399646341806
0.3079470219425481	0.6920529780574519
0.6390456981627926	0.3609543018372074
0.5641843226740149	0.43581567732598514
0.6562266003488308	0.3437733996511692
0.517890601689298	0.482109398310702
0.4728500276738229	0.5271499723261771
0.6238789925751851	0.37612100742481497
0.36398125732072695	0.636018742679273
0.6761766853045765	0.3238233146954235
0.5769679450363554	0.4230320549636446
0.6300530424143723	0.3699469575856277
0.5333167602050514	0.46668323979494863
0.5342939596891174	0.46570604031088264
0.6248297952733286	0.37517020472667145
0.5319783406756933	0.4680216593243068
0.6440671764662085	0.3559328235337916
0.562896960512081	0.43710303948791895
0.5859575004307572	0.4140424995692428
0.7082060438746516	0.2917939561253485
0.5504089189578083	0.4495910810421917
0.6699513019822555	0.3300486980177445
0.19271196724803574	0.8072880327519643
0.08493115352986946	0.9150688464701305
0.22037573845486502	0.779624261545135
0.17592198308234164	0.8240780169176584
0.644590438134419	0.3554095618655811
0.6668624956151272	0.33313750438487283
0.3483020902358873	0.6516979097641127
0.6548586552043428	0.34514134479565717
0.6315466919180046	0.36845330808199545
0.48873392370342017	0.5112660762965798
0.6628721137414433	0.3371278862585568
0.5694497925478909	0.43055020745210915
0.6148546475566943	0.3851453524433057
0.5511835230698181	0.4488164769301819
0.6850801378455142	0.3149198621544857
0.5553383460944322	0.4446616539055678
0.17428254461401216	0.8257174553859878
0.49736990732639963	0.5026300926736004
0.40741184090656557	0.5925881590934344
0.6506184398294943	0.34938156017050565
0.10526403581041421	0.8947359641895858
0.6528859546562505	0.34711404534374946
0.14311494119472912	0.8568850588052709
0.4666783812641715	0.5333216187358285
0.16327599282052618	0.8367240071794738
0.6188316487507897	0.38116835124921034
0.5552919725754815	0.4447080274245186
0.3324332408083307	0.6675667591916693
0.6384768624553245	0.36152313754467547
0.451750561472665	0.548249438527335
0.7431004689715597	0.25689953102844026
0.5534618690372184	0.4465381309627816
0.6400847792918232	0.3599152207081769
0.5515446972233173	0.44845530277668266
0.5687597101885178	0.43124028981148216
0.6181644295294944	0.3818355704705056
0.14592684105333642	0.8540731589466636
0.35934215454489227	0.6406578454551077
0.29223113081438057	0.7077688691856194
0.5905803247156916	0.40941967528430845
0.6318913226002294	0.3681086773997706
0.6858229845040429	0.31417701549595706
0.5676422259165593	0.43235777408344067
0.48149941205280966	0.5185005879471903
0.6581165735309056	0.3418834264690945
0.6354834663818667	0.3645165336181333
0.5199748176721748	0.48002518232782526
0.6448640374677672	0.3551359625322328
0.2705285784285113	0.7294714215714887
0.3931792125499496	0.6068207874500504
0.07383884201174307	0.9261611579882569
0.581718445337142	0.418281554662858
0.5255067955582663	0.4744932044417337
0.2439665169215136	0.7560334830784864
0.5949411817354551	0.405058818264545
0.4416276456612068	0.5583723543387932
0.10106827271378838	0.8989317272862116
0.5116253692309696	0.4883746307690305
0.353053597881684	0.646946402118316
0.5108906457239206	0.4891093542760794
0.44215129678274134	0.5578487032172587
0.575476462103773	0.424523537896227
0.12038923325319306	0.8796107667468069
0.12920261159477286	0.8707973884052271
0.5779550634618842	0.4220449365381158
0.09589951250128281	0.9041004874987172
0.05418927875443458	0.9458107212455654
0.5968807268275077	0.4031192731724923
0.01918318616158543	0.9808168138384146
0.6658488667004967	0.33415113329950324
0.24047244916922406	0.7595275508307759
0.048763603979216974	0.951236396020783
0.6817781676917598	0.31822183230824014
0.36058597058179365	0.6394140294182064
0.5282381081080911	0.47176189189190887
0.1473104785354742	0.8526895214645258
0.21118523784508847	0.7888147621549115
0.18564178937510545	0.8143582106248946
0.4443859465352662	0.5556140534647338
0.2490668868563829	0.7509331131436171
0.7102987522256905	0.2897012477743095
0.585853144687652	0.414146855312348
0.6013578057275055	0.3986421942724944
0.4970429656641482	0.5029570343358518
0.47439021892606725	0.5256097810739327
0.6417792489374037	0.3582207510625963
0.8161158186371757	0.1838841813628243
0.369161024858795	0.630838975141205
0.6783524431158272	0.32164755688417285
0.6200125436778122	0.3799874563221878
0.6052684425609036	0.3947315574390964
0.24327435222568827	0.7567256477743117
0.07109879965373489	0.9289012003462651
0.18825723944150707	0.8117427605584929
0.7870040958780908	0.21299590412190922
0.06888947176632165	0.9311105282336783
0.6124514903520243	0.3875485096479757
0.0176772688160316	0.9823227311839684
0.2779973792723378	0.7220026207276622
0.36832585655520744	0.6316741434447926
0.07284323498080247	0.9271567650191975
0.18445963725805692	0.8155403627419431
0.1441381196207654	0.8558618803792346
0.446717373568264	0.553282626431736
0.753555175984404	0.24644482401559598
0.3178116799502603	0.6821883200497397
0.34507144297188264	0.6549285570281174
0.5338413065205403	0.46615869347945965
0.6975027422854201	0.3024972577145799
0.3026700068831828	0.6973299931168172
0.58795807357981	0.41204192642019
0.31439570716297316	0.6856042928370268
0.5784461312058713	0.4215538687941287
0.2933937665426739	0.7066062334573261
0.6288183994187744	0.3711816005812257
0.05425223796586298	0.945747762034137
0.41611986605371987	0.5838801339462801
0.36336178954519394	0.6366382104548061
0.5969429409562075	0.4030570590437925
0.6193603224816171	0.38063967751838285
0.23266923460748345	0.7673307653925165
0.6829937576827894	0.3170062423172107
0.3631924409000803	0.6368075590999197
0.6779699540680415	0.32203004593195855
0.0726895571645676	0.9273104428354324
0.601491206721481	0.3985087932785189
0.12733902556491516	0.8726609744350848
0.10692092917661844	0.8930790708233816
0.5040457073351275	0.49595429266487245
0.8905640550408956	0.10943594495910437
0.6356741436966583	0.3643258563033417
0.6281314526040108	0.3718685473959892
0.5843585946382528	0.4156414053617472
0.2976504613675953	0.7023495386324047
0.5739547869652621	0.4260452130347378
0.635912768678933	0.3640872313210671
0.16515105674920638	0.8348489432507936
0.6485351276872686	0.3514648723127313
0.06760716193498828	0.9323928380650117
0.8483178351980264	0.1516821648019736
0.52228600095101	0.4777139990489901
0.05997951412158331	0.9400204858784167
0.09179013039956929	0.9082098696004307
0.650343024929209	0.34965697507079097
0.0710535813588633	0.9289464186411367
0.5136050267800418	0.48639497321995817
0.24104187768972596	0.758958122310274
0.5316025174517689	0.46839748254823105
0.5815889928881148	0.41841100711188517
0.188411908615166	0.811588091384834
0.48354320852583	0.51645679147417
0.5771294076660083	0.4228705923339917
0.3502417248919045	0.6497582751080955
0.3022609372868952	0.6977390627131048
0.5650056094361235	0.4349943905638765
0.7594216184317598	0.24057838156824018
0.5478864730153954	0.45211352698460455
0.5566521952383423	0.44334780476165775
0.6711406018465426	0.32885939815345744
0.5828867842513251	0.4171132157486749
0.6298847985266782	0.37011520147332183
0.5318882561073723	0.46811174389262766
0.5844054971392121	0.41559450286078786
0.5706745774688612	0.4293254225311388
0.1138606226572384	0.8861393773427616
0.5802457555988794	0.4197542444011206
0.41782244103625765	0.5821775589637423
0.6167206325982253	0.38327936740177465
0.18977636689543242	0.8102236331045676
0.5841778138337613	0.41582218616623867
0.018586010265461916	0.9814139897345381
0.3450737488850605	0.6549262511149395
0.13069489646062982	0.8693051035393702
0.3928098660459103	0.6071901339540897
0.05502697231354359	0.9449730276864564
0.826616884639092	0.17338311536090797
0.29406458448779527	0.7059354155122047
0.6582737102823787	0.3417262897176213
0.549055481800752	0.450944518199248
0.6946203882877673	0.30537961171223277
0.8247898796643102	0.17521012033568983
0.5027601272206821	0.49723987277931786
0.7025654515990025	0.2974345484009975
0.4560702164921675	0.5439297835078325
0.6116791688297334	0.38832083117026656
0.6495018597394444	0.35049814026055554
0.7470308831573769	0.2529691168426232
0.3405396758640842	0.6594603241359158
0.6402854673198384	0.35971453268016157
