proba_0	proba_1
0.3527608413337985	0.6472391586662013
0.5255512912655385	0.47444870873446143
0.32158482194822624	0.6784151780517738
0.5787900523615871	0.4212099476384128
0.32747164622384767	0.6725283537761526
0.5688153331800492	0.4311846668199508
0.11515706069489223	0.8848429393051077
0.33929261271019356	0.6607073872898064
0.3562247021992085	0.6437752978007915
0.5346879599924559	0.46531204000754395
0.5479784780581802	0.45202152194181977
0.2296395385566617	0.7703604614433383
0.615627131491352	0.3843728685086481
0.5296187969906476	0.47038120300935227
0.49853491682511025	0.5014650831748897
0.3207006448522643	0.6792993551477358
0.22413107340113847	0.7758689265988616
0.5322699279218042	0.46773007207819584
0.5300937770743935	0.46990622292560635
0.3324694861356176	0.6675305138643824
0.12432086669750467	0.8756791333024954
0.670084021788476	0.32991597821152396
0.6129820074642408	0.3870179925357593
0.345102871390245	0.654897128609755
0.5596863769088047	0.44031362309119515
0.5610524986166827	0.43894750138331723
0.12235382810433347	0.8776461718956662
0.55313051947969	0.44686948052031
0.3122649847068734	0.6877350152931265
0.5439497260112492	0.4560502739887508
0.2584252711640244	0.7415747288359756
0.20448327298635788	0.7955167270136418
0.20745211279477374	0.792547887205226
0.5595302216986873	0.4404697783013127
0.30197272989514135	0.6980272701048587
0.5443113590764745	0.45568864092352535
0.5871635335749935	0.4128364664250064
0.6106965725546776	0.3893034274453227
0.46549853527937296	0.5345014647206269
0.571849240456506	0.428150759543494
0.4405104523087775	0.5594895476912224
0.3356511226692981	0.6643488773307018
0.4704715516747264	0.5295284483252738
0.5638125896208664	0.43618741037913344
0.5582141463764307	0.44178585362356915
0.1110091617991468	0.8889908382008532
0.1127855397740248	0.8872144602259749
0.36255500607859303	0.637444993921407
0.5477276433801379	0.4522723566198622
0.2056522923700157	0.794347707629984
0.5373344365286737	0.4626655634713261
0.5839205312939013	0.41607946870609863
0.21496717458037928	0.7850328254196205
0.5560938383498957	0.4439061616501042
0.5966087658454188	0.40339123415458134
0.19835833002525566	0.8016416699747445
0.5602591141247711	0.43974088587522886
0.25728843583546973	0.7427115641645302
0.5716311552313905	0.42836884476860954
0.5330853617350544	0.46691463826494556
0.6053093497138406	0.39469065028615935
0.5164445317810658	0.48355546821893414
0.14695261435930748	0.8530473856406924
0.6264969491802452	0.3735030508197547
0.567297264755112	0.43270273524488795
0.4769264571726402	0.5230735428273597
0.5687626500403393	0.4312373499596607
0.6117364827002488	0.38826351729975095
0.5395530652714204	0.46044693472857934
0.5606493910351591	0.4393506089648408
0.05580921877621946	0.9441907812237805
0.5799733516678622	0.4200266483321377
0.2100644642590642	0.7899355357409357
0.35044966644508896	0.6495503335549111
0.6584207836414094	0.34157921635859023
0.5428637440506623	0.4571362559493377
0.5272844652386806	0.47271553476131944
0.4255825844617958	0.5744174155382045
0.35011708819721804	0.6498829118027821
0.5028390322152649	0.4971609677847353
0.13678168499342339	0.8632183150065766
0.5877646710171721	0.4122353289828279
0.5580811171873847	0.4419188828126152
0.5546770426021077	0.4453229573978922
0.11522645190164058	0.8847735480983593
0.5875887019125001	0.4124112980874998
0.36742964414782464	0.6325703558521754
0.5836575585672097	0.4163424414327903
0.3429441272641994	0.6570558727358008
0.573783233354266	0.42621676664573405
0.5083384213716752	0.4916615786283247
0.33514394535076525	0.6648560546492344
0.058110284195060126	0.94188971580494
0.5416819632271971	0.45831803677280286
0.533695107894027	0.4663048921059729
0.12954121002212404	0.8704587899778758
0.24192643486551837	0.7580735651344817
0.2422230425770245	0.7577769574229757
0.19722183969089602	0.802778160309104
0.5378561857475762	0.4621438142524238
0.5447660467840969	0.4552339532159031
0.5403254548235844	0.45967454517641554
0.5925578843256	0.4074421156744002
0.6186314084129743	0.38136859158702563
0.11502985657580174	0.8849701434241982
0.5453573146117334	0.4546426853882665
0.5572443274555294	0.4427556725444707
0.5672086724964523	0.4327913275035477
0.6706352988551988	0.32936470114480154
0.5273160781374023	0.47268392186259756
0.586080596811321	0.41391940318867915
0.11193635986574241	0.8880636401342575
0.2748024634179207	0.7251975365820796
0.6016494254137713	0.3983505745862288
0.5785870894960746	0.4214129105039254
0.5593413304698519	0.4406586695301481
0.30980738259222496	0.6901926174077753
0.09749193843858528	0.9025080615614146
0.6873739472285507	0.31262605277144906
0.3480359413411545	0.6519640586588454
0.6405784863948031	0.35942151360519675
0.5464932794604905	0.45350672053950947
0.4901343418549835	0.5098656581450165
0.28516905740419113	0.7148309425958085
0.2261991741169289	0.7738008258830712
0.5335092989634862	0.46649070103651374
0.5424559831815682	0.45754401681843176
0.6910369669085317	0.3089630330914682
0.3336362144497855	0.6663637855502148
0.6118905496322624	0.3881094503677375
0.033576524134906964	0.966423475865093
0.5798876985007017	0.42011230149929846
0.5327257083486904	0.46727429165130957
0.5622151896777974	0.43778481032220257
0.5733874260551152	0.42661257394488467
0.6359616998112463	0.3640383001887538
0.34444837349908425	0.6555516265009157
0.6139486654919777	0.38605133450802226
0.5808282272710326	0.4191717727289673
0.3663338093327128	0.6336661906672875
0.5692318503297031	0.43076814967029686
0.5467110326526385	0.4532889673473614
0.5484589165547573	0.45154108344524274
0.5049457469304126	0.4950542530695874
0.3103896716659989	0.6896103283340012
0.5344427519331987	0.4655572480668013
0.1836488386505637	0.8163511613494363
0.3408984499837415	0.6591015500162581
0.5467110326526385	0.4532889673473614
0.07696652599609351	0.9230334740039061
0.6355441420797164	0.3644558579202835
0.17447292303226	0.8255270769677403
0.27121507844421144	0.7287849215557888
0.5585577385244485	0.4414422614755516
0.35812113993535855	0.6418788600646417
0.6147316052917153	0.38526839470828456
0.3056287498123632	0.6943712501876368
0.61510102294211	0.38489897705789
0.5515035175016925	0.4484964824983075
0.5492413211890004	0.45075867881099946
0.5711142044434875	0.42888579555651224
0.09787127905040074	0.9021287209495995
0.08540696751539327	0.9145930324846067
0.3629381070299667	0.6370618929700332
0.13963045440801916	0.860369545591981
0.6147153613101658	0.3852846386898341
0.6095976898650465	0.3904023101349535
0.5720734654776397	0.42792653452236024
0.12212681705638055	0.8778731829436194
0.3211428840019164	0.6788571159980836
0.6896821692707061	0.3103178307292939
0.5478225789755817	0.45217742102441827
0.5464220110799944	0.4535779889200055
0.3419762333775875	0.6580237666224126
0.5778316338231164	0.4221683661768835
0.35984289212480297	0.640157107875197
0.5276952150314008	0.47230478496859907
0.14391995698912013	0.85608004301088
0.531426365635133	0.4685736343648669
0.567921012983527	0.4320789870164729
0.1556391111536421	0.8443608888463576
0.6211024214696322	0.3788975785303677
0.5478599546362795	0.45214004536372054
0.5773241631215562	0.4226758368784438
0.18951160588552793	0.8104883941144722
0.507980934965682	0.4920190650343181
0.5870024437888802	0.41299755621111983
0.12633157049760746	0.8736684295023927
0.5189889569400539	0.4810110430599459
0.3677458426946416	0.6322541573053583
0.5494821963353123	0.4505178036646875
0.3241048941285991	0.675895105871401
0.3042791049083786	0.6957208950916214
0.4157005027346661	0.584299497265334
0.5207793969703978	0.4792206030296021
0.09285685267942462	0.9071431473205753
0.5524013944240642	0.4475986055759356
0.704581119602418	0.29541888039758174
0.11458112432733078	0.8854188756726691
0.624134694212572	0.37586530578742805
0.6312966604913681	0.36870333950863177
0.2874047136089445	0.7125952863910555
0.5795935984657232	0.4204064015342767
0.46285650224448227	0.5371434977555176
0.5946440926905151	0.4053559073094849
0.5572926544947673	0.4427073455052325
0.1093009801506253	0.8906990198493747
0.5942396068682565	0.4057603931317435
0.3543409148722592	0.6456590851277411
0.07206095187891552	0.9279390481210846
0.3787174986168149	0.6212825013831851
0.5671057958078809	0.43289420419211916
0.6355570353743292	0.3644429646256707
0.18845719769435987	0.81154280230564
0.12206784201444616	0.8779321579855539
0.36227255722732443	0.6377274427726757
0.11768679110026595	0.8823132088997341
0.48212454454927944	0.5178754554507206
0.5493788998783213	0.45062110012167844
0.49853655880368364	0.5014634411963164
0.3126462109508355	0.6873537890491644
0.259510940124357	0.7404890598756431
0.46020203409694266	0.5397979659030573
0.24175758699647237	0.7582424130035278
0.08368718201487482	0.9163128179851248
0.5621450407396271	0.437854959260373
0.5462956560845087	0.4537043439154914
0.32947266680536735	0.6705273331946328
0.23052284344083854	0.7694771565591613
0.30200496052930703	0.6979950394706931
0.02890950570981741	0.9710904942901826
0.5012375319960322	0.49876246800396795
0.3593699888463472	0.6406300111536533
0.5423586752396529	0.4576413247603471
0.6204099868555939	0.37959001314440605
0.15356814432380098	0.846431855676199
0.5883100700368171	0.4116899299631828
0.6127255060311466	0.3872744939688536
0.5619602908971807	0.43803970910281925
0.08675566362084047	0.9132443363791594
0.29934135688310376	0.7006586431168962
0.5606016767274278	0.4393983232725722
0.6522917941630734	0.34770820583692674
0.586470637824206	0.4135293621757939
0.5458586702053335	0.4541413297946665
0.5587471480385497	0.44125285196145014
0.3472253050030212	0.6527746949969788
0.5268665467372337	0.47313345326276623
0.5445335010333434	0.45546649896665664
0.5108357636218538	0.48916423637814627
0.561358308569734	0.4386416914302659
0.4473519106607485	0.5526480893392516
0.5594751392124354	0.44052486078756464
0.6163524344245168	0.3836475655754832
0.6158211150149739	0.3841788849850263
0.6150569568069535	0.3849430431930466
0.6276618121775802	0.3723381878224196
0.3518018829755362	0.6481981170244637
0.3309721415550545	0.669027858444946
0.5227785661812179	0.47722143381878196
0.5473090074318098	0.4526909925681902
0.5737826479335767	0.42621735206642325
0.5802014056516992	0.4197985943483009
0.0730100400104699	0.9269899599895303
0.5369958268138117	0.463004173186188
0.3396475145850373	0.6603524854149627
0.5404582106708521	0.45954178932914785
0.3758337941348679	0.6241662058651319
0.10055152168868531	0.8994484783113146
0.5768913898672966	0.42310861013270334
0.5631249228242607	0.4368750771757392
0.5684163834958439	0.4315836165041562
0.6328575967190911	0.36714240328090886
0.16110225644360696	0.8388977435563929
0.5539404574482536	0.44605954255174646
0.6595666714842481	0.34043332851575164
0.578846858739117	0.421153141260883
0.5543295708445243	0.44567042915547583
0.2944764155854819	0.7055235844145181
0.6325712556122712	0.3674287443877285
0.5785838517306867	0.4214161482693131
0.31792026783947697	0.6820797321605228
0.6215598187613831	0.37844018123861695
0.543821665036207	0.45617833496379295
0.5386020189442434	0.4613979810557565
0.5289101029086035	0.4710898970913964
0.5234617884835712	0.4765382115164287
0.5286952288462673	0.4713047711537326
0.5500140385255012	0.44998596147449876
0.5173192546472825	0.48268074535271743
0.1361594603043792	0.8638405396956208
0.1378838383935234	0.8621161616064764
0.18384017061036784	0.8161598293896319
0.6354051334368717	0.3645948665631282
0.35507778792960193	0.6449222120703979
0.38947334461695354	0.6105266553830464
0.49241313636119366	0.5075868636388063
0.5987128389850123	0.4012871610149877
0.5734412463131303	0.4265587536868696
0.09055592703809631	0.9094440729619037
0.5459438674767559	0.45405613252324395
0.6094968544753292	0.39050314552467086
0.3168963679920831	0.683103632007917
0.5765483843650014	0.4234516156349985
0.5638575320622383	0.4361424679377616
0.34809365620561505	0.651906343794385
0.22618906520281556	0.7738109347971842
0.19254316343707636	0.807456836562924
0.7330708337796012	0.26692916622039875
0.568676800474549	0.43132319952545084
0.4544241505321165	0.5455758494678835
0.6397802151180747	0.3602197848819253
0.22797725609149114	0.7720227439085089
0.2709442888456002	0.7290557111543998
0.5727123458702067	0.4272876541297933
0.5749036692067044	0.42509633079329556
0.5253533647748346	0.4746466352251653
0.05779233453073847	0.9422076654692613
0.13490356686720983	0.8650964331327902
0.568391866077195	0.4316081339228052
0.1094729887015868	0.8905270112984134
0.3653425974028861	0.6346574025971139
0.557477126758463	0.442522873241537
0.5892877972160868	0.41071220278391324
0.3408401634266398	0.6591598365733603
0.5983644261205905	0.4016355738794094
0.3661943529611087	0.6338056470388912
0.5549828703692099	0.4450171296307901
0.43031674290286737	0.5696832570971329
0.5641716230479124	0.43582837695208776
0.543851385632386	0.456148614367614
0.4812071677145478	0.5187928322854521
0.5523832622026835	0.44761673779731653
0.14221007775579284	0.8577899222442068
0.3053963879563467	0.6946036120436532
0.19135065148941002	0.8086493485105898
0.3249329291584618	0.6750670708415382
0.21232115948362043	0.7876788405163793
0.31199181101064644	0.6880081889893536
0.6515742616993251	0.3484257383006748
0.1437214575930414	0.8562785424069587
0.6023297485840756	0.39767025141592444
0.5679047945805117	0.43209520541948826
0.5681771148074013	0.43182288519259865
0.4982384564537602	0.5017615435462398
0.5669557091383287	0.43304429086167134
0.5534128126001525	0.4465871873998475
0.5700081421205716	0.42999185787942834
0.17402418099223738	0.8259758190077623
0.3483903763499335	0.6516096236500664
0.5815077424910874	0.41849225750891267
0.5812237715474812	0.4187762284525187
0.5530601329551348	0.4469398670448652
0.31121737600600097	0.688782623993999
0.045491975975477876	0.9545080240245221
0.5450416350505369	0.45495836494946296
0.5484096512112313	0.4515903487887686
0.6398097861271544	0.3601902138728456
0.5439645697622213	0.4560354302377786
0.5730214472369617	0.4269785527630383
0.13300494455694103	0.8669950554430588
0.34129640363336633	0.6587035963666338
0.12018770545058434	0.8798122945494157
0.39414999565208647	0.6058500043479137
0.5683154750998148	0.4316845249001851
0.27104000581706267	0.7289599941829374
0.5412293028313979	0.4587706971686019
0.5458447137246089	0.4541552862753912
0.5483842610496977	0.4516157389503024
0.5790931162685973	0.42090688373140267
0.5529717544019042	0.447028245598096
0.4150378280846086	0.5849621719153916
0.29294731362055804	0.707052686379442
0.387551847005175	0.6124481529948248
0.23262779697149122	0.7673722030285086
0.44559088578045214	0.5544091142195479
0.5918591384190942	0.4081408615809056
0.14102176659699572	0.8589782334030045
0.28253141941197113	0.7174685805880289
0.05975644539400025	0.9402435546059996
0.5471057509266947	0.4528942490733052
0.21754453200613466	0.782455467993865
0.5420615523703826	0.45793844762961733
0.580865521489049	0.41913447851095115
0.17466755881387286	0.8253324411861271
0.3509664382223544	0.6490335617776456
0.36862992178245746	0.6313700782175424
0.5654967614155546	0.43450323858444534
0.33515520338440097	0.6648447966155991
0.5301413261873725	0.4698586738126274
0.5900388939469339	0.40996110605306635
