proba_0	proba_1
0.4880458108234069	0.5119541891765931
0.632226650815633	0.367773349184367
0.6316055339268387	0.36839446607316134
0.5673510516486604	0.43264894835133955
0.7414341968821636	0.25856580311783633
0.5169674138017399	0.48303258619826
0.7042024279984207	0.29579757200157936
0.29570267092974656	0.7042973290702534
0.5650019827114099	0.43499801728859006
0.48217222358781264	0.5178277764121874
0.4996325961572142	0.5003674038427858
0.9187689975688889	0.08123100243111117
0.35907418481085396	0.640925815189146
0.6181641304557726	0.38183586954422744
0.0934645155702375	0.9065354844297625
0.38682983126577963	0.6131701687342204
0.38822290839125595	0.611777091608744
0.34516770076874503	0.654832299231255
0.6373950965843254	0.3626049034156747
0.5415645489655903	0.4584354510344097
0.5283131196777735	0.47168688032222655
0.7139658371107348	0.2860341628892652
0.09092403640018165	0.9090759635998183
0.6192358570910528	0.3807641429089472
0.6122960434251372	0.38770395657486273
0.45300445748244955	0.5469955425175504
0.05951317331204309	0.9404868266879569
0.5175127714169342	0.4824872285830658
0.44725915020619267	0.5527408497938073
0.565751484294134	0.434248515705866
0.5405699953155303	0.45943000468446965
0.05648388942752414	0.9435161105724759
0.5378534662254518	0.4621465337745482
0.7182935196210927	0.2817064803789074
0.17142130320156523	0.8285786967984348
0.15055003605055217	0.8494499639494478
0.15133609158167705	0.848663908418323
0.07925427142163677	0.9207457285783632
0.5401504404005668	0.45984955959943324
0.04199171201998053	0.9580082879800195
0.03910061488189431	0.9608993851181057
0.06710269148185188	0.9328973085181481
0.5618480467953142	0.43815195320468586
0.41895531065784397	0.581044689342156
0.0733073692543289	0.9266926307456711
0.45961565687087225	0.5403843431291278
0.007824725822448308	0.9921752741775517
0.6480770085333268	0.35192299146667316
0.07545426847581238	0.9245457315241876
0.12189133109220385	0.8781086689077962
0.3681551426716142	0.6318448573283858
0.7042210977429071	0.29577890225709286
0.7921221818453305	0.20787781815466957
0.5988180524076312	0.40118194759236875
0.6852108114395872	0.3147891885604128
0.3897117784029974	0.6102882215970026
0.3465940542238152	0.6534059457761848
0.6779369947882121	0.32206300521178793
0.5130193788465446	0.4869806211534554
0.5585716375648239	0.44142836243517614
0.34974725525873895	0.650252744741261
0.6519216544063844	0.34807834559361567
0.2596669524961328	0.7403330475038672
0.6420650017047176	0.35793499829528247
0.11184893667491247	0.8881510633250875
0.23999640483517404	0.760003595164826
0.4784739824494255	0.5215260175505745
0.7180317284469191	0.28196827155308085
0.05926949059241449	0.9407305094075855
0.08118224540613139	0.9188177545938686
0.15486863708314846	0.8451313629168515
0.27818063829217154	0.7218193617078285
0.660809028256758	0.339190971743242
0.05503892047632397	0.944961079523676
0.11275867016617269	0.8872413298338273
0.4034586464927091	0.5965413535072909
0.7904532541476562	0.20954674585234376
0.13047396206354345	0.8695260379364566
0.741826292998691	0.2581737070013091
0.6060241153134324	0.39397588468656763
0.6473285867867649	0.3526714132132352
0.10522643982102386	0.8947735601789761
0.15008535368796994	0.8499146463120301
0.14133393788385984	0.8586660621161402
0.4773386254095776	0.5226613745904224
0.47516002341980634	0.5248399765801937
0.46149868415656037	0.5385013158434396
0.4740992630651709	0.5259007369348291
0.5072475294899752	0.4927524705100248
0.10929573134890846	0.8907042686510915
0.0491057525765044	0.9508942474234956
0.7711579416165046	0.2288420583834953
0.5359446442387586	0.46405535576124135
0.44158412462323404	0.558415875376766
0.11114227092202322	0.8888577290779768
0.20517410994521956	0.7948258900547804
0.6375085393328102	0.3624914606671898
0.6008402028528753	0.3991597971471247
0.1868506538527407	0.8131493461472593
0.724977730606551	0.2750222693934489
0.7749748705328462	0.22502512946715378
0.8202998360723028	0.17970016392769722
0.746569269796731	0.25343073020326895
0.7507277350620212	0.24927226493797883
0.8561757739459354	0.1438242260540646
0.4790016704823017	0.5209983295176983
0.7942544461430092	0.20574555385699075
0.8326698994896363	0.16733010051036365
0.5525112942713459	0.4474887057286541
0.857045999707298	0.14295400029270197
0.869173247628545	0.13082675237145497
0.8717486922183465	0.12825130778165353
0.7618528690565752	0.23814713094342477
0.7741124865129738	0.22588751348702624
0.722656559148726	0.2773434408512741
0.3962660324743159	0.6037339675256841
0.5015242323937461	0.49847576760625395
0.7548493260777973	0.24515067392220274
0.8214005861841012	0.1785994138158988
0.7484175274556455	0.25158247254435445
0.38471115087037033	0.6152888491296297
0.4516686234616085	0.5483313765383915
0.7541310559340123	0.24586894406598772
0.6309655429527949	0.369034457047205
0.8431571235427877	0.15684287645721232
0.7400782777684975	0.2599217222315025
0.6295370090585322	0.3704629909414678
0.7929203779209342	0.20707962207906588
0.8381937706553156	0.1618062293446844
0.7553943732237517	0.24460562677624828
0.7454909068790322	0.2545090931209678
0.7846011346948573	0.21539886530514277
0.3982525752239561	0.6017474247760439
0.44356377483653187	0.5564362251634681
0.8265261562900263	0.1734738437099736
0.8548458067376402	0.1451541932623598
0.8582310944686924	0.1417689055313076
0.7663684502318465	0.23363154976815345
0.8441415634015808	0.1558584365984193
0.7241403977407683	0.2758596022592316
0.8814664824115404	0.11853351758845959
0.8217272033296451	0.1782727966703549
0.8357692636668962	0.16423073633310384
0.6726143452771246	0.3273856547228754
0.5208926095663264	0.47910739043367356
0.7532026658086773	0.2467973341913227
0.38092651268062483	0.6190734873193752
0.8235647686905843	0.17643523130941569
0.47952392438674607	0.5204760756132539
0.7500718797399247	0.24992812026007527
0.6448459114592817	0.3551540885407182
0.74638961656266	0.25361038343734
0.52653422111911	0.47346577888089003
0.7537643966175169	0.24623560338248307
0.7535389278130306	0.24646107218696942
0.7768194012249097	0.2231805987750904
0.8376910729728022	0.16230892702719774
0.7823303353091071	0.21766966469089286
0.8758297870579356	0.12417021294206444
0.7356548440931083	0.26434515590689167
0.5761901999410115	0.42380980005898844
0.8361818754996893	0.1638181245003108
0.7781020319483382	0.22189796805166184
0.6942657416039526	0.30573425839604745
0.8572225219718377	0.14277747802816235
0.40777004217019885	0.5922299578298011
0.682309872369733	0.317690127630267
0.7486449348923045	0.25135506510769545
0.7751475373254004	0.2248524626745996
0.8263620015565597	0.17363799844344027
0.5238287405282924	0.4761712594717076
0.5879289680032278	0.41207103199677214
0.5373548076911443	0.4626451923088557
0.7737526893442923	0.22624731065570763
0.5969856954327605	0.4030143045672395
0.44485830896550005	0.5551416910345
0.6755535943232793	0.3244464056767206
0.7053406122503856	0.29465938774961437
0.7039311581951078	0.2960688418048922
0.36002181869133854	0.6399781813086615
0.5645254509530394	0.4354745490469606
0.7152878911225072	0.28471210887749276
0.568000820763521	0.431999179236479
0.6296372666315432	0.3703627333684568
0.6666223021661246	0.33337769783387533
0.6375845651740031	0.3624154348259969
0.7845648853093152	0.21543511469068474
0.12682417407813362	0.8731758259218664
0.3817330696300619	0.6182669303699381
0.3483820629078316	0.6516179370921684
0.26915516864994327	0.7308448313500567
0.4634416760365424	0.5365583239634576
0.05542752766463643	0.9445724723353636
0.20071994573343188	0.7992800542665681
0.8363997108866023	0.16360028911339772
0.005869617943309091	0.9941303820566909
0.8283501815741932	0.1716498184258069
0.42310944481512347	0.5768905551848765
0.10619386385556395	0.893806136144436
0.10237086325543876	0.8976291367445612
0.7418125686833493	0.2581874313166507
0.7112529372220171	0.2887470627779829
0.5796520272302494	0.4203479727697505
0.10283640428082275	0.8971635957191773
0.5670366904897595	0.43296330951024053
0.5444615796124713	0.4555384203875287
0.6216084732100795	0.37839152678992044
0.5259834637414567	0.47401653625854334
0.4472597772180653	0.5527402227819347
0.08889416153985275	0.9111058384601473
0.3696193871503517	0.6303806128496483
0.08299687681344814	0.9170031231865519
0.6173196276560495	0.3826803723439504
0.12863758169187756	0.8713624183081224
0.20154862980174226	0.7984513701982577
0.17643780137191523	0.8235621986280848
0.7215790186229591	0.2784209813770408
0.7904630575773998	0.20953694242260026
0.07809159057170667	0.9219084094282933
0.6935273694914499	0.30647263050855017
0.5686255487592944	0.4313744512407056
0.5074839948200824	0.4925160051799176
0.3784414789009125	0.6215585210990875
0.7394659218559656	0.26053407814403445
0.08921723853690422	0.9107827614630958
0.12511571136400712	0.8748842886359929
0.224270596766051	0.775729403233949
0.7166344579866601	0.2833655420133398
0.3839881716118112	0.6160118283881888
0.41830164674774184	0.5816983532522582
0.3865894891173529	0.6134105108826471
0.5849869469659419	0.4150130530340581
0.49205316713734504	0.507946832862655
0.5117964913206392	0.48820350867936085
0.5306219482635798	0.4693780517364202
0.6928637976918426	0.30713620230815747
0.4882295554136936	0.5117704445863064
0.33305661559492783	0.6669433844050722
0.49767004641171775	0.5023299535882823
0.5178801683831925	0.4821198316168075
0.16790063175154968	0.8320993682484503
0.07052735243248875	0.9294726475675112
0.5586489728768611	0.4413510271231389
0.4089790553147101	0.5910209446852899
0.8097948951060597	0.19020510489394027
0.39073570027542603	0.609264299724574
0.4803772225936883	0.5196227774063117
0.42891278846304015	0.5710872115369598
0.058116498518452686	0.9418835014815473
0.05602614940184447	0.9439738505981555
0.2753016098757123	0.7246983901242877
0.7641453838152681	0.23585461618473197
0.7214693231551323	0.2785306768448677
0.2731022526633389	0.7268977473366611
0.6302498395999926	0.3697501604000074
0.5717673953361915	0.42823260466380847
0.5737457313546956	0.42625426864530436
0.6305487590478742	0.36945124095212584
0.6423892228590875	0.35761077714091244
0.5167531988004619	0.48324680119953817
0.008332385305724888	0.9916676146942751
0.6986769806199573	0.3013230193800427
0.6657142669477193	0.3342857330522807
0.4967288070367121	0.5032711929632879
0.5956399271106332	0.40436007288936676
0.25949502612043485	0.7405049738795652
0.5272511116506213	0.47274888834937867
0.48799768370524976	0.5120023162947502
0.5134270306848263	0.48657296931517374
0.5123761546751124	0.4876238453248875
0.017550724315086974	0.982449275684913
0.07346243740607461	0.9265375625939254
0.5032473301311262	0.49675266986887384
0.8931067965539999	0.10689320344600008
0.11306289489252919	0.8869371051074708
0.1271564166234468	0.8728435833765532
0.8410276935385003	0.15897230646149976
0.17494360156685373	0.8250563984331463
0.696430451091357	0.303569548908643
0.6742461701519715	0.3257538298480285
0.6876214424815397	0.3123785575184603
0.566376181504348	0.43362381849565196
0.5949803330161351	0.40501966698386493
0.5444802343683735	0.45551976563162655
0.5165812307652715	0.48341876923472854
0.4123425135455634	0.5876574864544366
0.24432264837341855	0.7556773516265815
0.39132585104656636	0.6086741489534336
0.5463186872749406	0.45368131272505946
0.4850372590203005	0.5149627409796995
0.4389132169945661	0.5610867830054339
0.3235484379111794	0.6764515620888206
0.5411762369871911	0.45882376301280886
0.09895945561499542	0.9010405443850046
0.770526045540434	0.229473954459566
0.06378175036704126	0.9362182496329587
0.2196353215515774	0.7803646784484226
0.07915031466694811	0.9208496853330519
0.6628381747914331	0.33716182520856686
0.603873260526707	0.3961267394732931
0.5971721490136777	0.4028278509863223
0.6330540340979293	0.36694596590207074
0.05088407002764117	0.9491159299723588
0.07402120673868762	0.9259787932613124
0.18367603602733673	0.8163239639726633
0.17301705797761002	0.82698294202239
0.21089680052101534	0.7891031994789847
0.15005280591991588	0.8499471940800841
0.449066171654238	0.550933828345762
0.094242806316853	0.905757193683147
0.6215197796554259	0.37848022034457407
0.4137403657054224	0.5862596342945776
0.2799059246051322	0.7200940753948678
0.4996302534951532	0.5003697465048468
0.37782796121139406	0.6221720387886059
0.7775570478379585	0.22244295216204144
0.18198711802136358	0.8180128819786364
0.6893964216055016	0.31060357839449837
0.6982640592653788	0.3017359407346212
0.26962165109951175	0.7303783489004883
0.07026780279652411	0.9297321972034759
0.12164497166200261	0.8783550283379974
0.7375851666886559	0.262414833311344
0.5181065807144785	0.4818934192855216
0.04371935654817938	0.9562806434518206
0.09842407387226071	0.9015759261277393
0.7383256578399544	0.2616743421600456
0.10788075681946707	0.8921192431805329
0.10462132235999988	0.8953786776400001
0.05896390654451855	0.9410360934554814
0.6066122942200778	0.39338770577992227
0.569967472673534	0.4300325273264661
0.6717205227218477	0.3282794772781523
0.08450978914780505	0.915490210852195
0.6182854195852092	0.38171458041479084
0.4807998292551068	0.5192001707448932
0.7707237205684464	0.2292762794315536
0.07209383626155452	0.9279061637384455
0.6521291906192255	0.3478708093807746
0.681685171329896	0.31831482867010397
0.761865617517864	0.23813438248213598
0.5337805350349436	0.46621946496505634
0.7525606417427249	0.2474393582572751
0.0958924324897541	0.9041075675102459
0.6520514336184031	0.3479485663815969
0.48652605011766137	0.5134739498823386
0.3064445374400875	0.6935554625599125
0.7883352040912845	0.2116647959087155
0.5915956855735902	0.40840431442640973
0.6288443525479198	0.3711556474520802
0.3566927347343265	0.6433072652656735
0.6208561232273846	0.37914387677261535
0.6367768256361073	0.3632231743638927
0.3913490338464809	0.6086509661535191
0.37799024395056446	0.6220097560494355
0.44367656751904594	0.5563234324809541
0.1904305095490092	0.8095694904509908
0.24092995205247358	0.7590700479475264
0.3059741803215966	0.6940258196784034
0.4165370835651012	0.5834629164348988
0.38418102245722086	0.6158189775427791
0.406221460655524	0.593778539344476
0.4907174959086077	0.5092825040913923
0.47938570272272807	0.5206142972772719
0.3396908574536289	0.6603091425463711
0.3124949602711059	0.6875050397288941
0.4521056757317641	0.5478943242682359
0.48587311896404284	0.5141268810359572
0.5811649138530081	0.41883508614699194
0.4484642730785169	0.5515357269214831
0.5405853088011698	0.45941469119883016
0.1905512839504695	0.8094487160495305
0.007336492366417313	0.9926635076335827
0.8002625352337833	0.19973746476621665
0.060460858742892976	0.939539141257107
0.0492327748020156	0.9507672251979844
0.7222515041459197	0.2777484958540803
0.04711939964082901	0.952880600359171
0.018789484642240617	0.9812105153577594
0.007634074879590891	0.9923659251204091
0.7105585597450874	0.2894414402549126
0.6121551106746018	0.3878448893253982
0.7097490061823443	0.29025099381765573
0.12534398744942443	0.8746560125505756
0.7308120341812387	0.26918796581876125
0.6098793307851056	0.3901206692148944
0.6728078047977684	0.3271921952022317
